wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.5724313259124756,0.5691253542900085,0.474075049161911,0.5081833600997925,0.5441418886184692,0.5674998164176941,0.5894767642021179,stop
0.617056131362915,0.5431056618690491,0.4495508670806885,0.49770936369895935,0.5226055979728699,0.5428552031517029,0.5596438050270081,stop
0.6319895386695862,0.5236442685127258,0.43984276056289673,0.4846934676170349,0.509455680847168,0.5301445722579956,0.5494447946548462,stop
0.6265844106674194,0.5065031051635742,0.4301917850971222,0.47765305638313293,0.5010621547698975,0.5228236317634583,0.5453913807868958,stop
0.6275044679641724,0.5053097605705261,0.42981022596359253,0.47793322801589966,0.5031155347824097,0.5243468284606934,0.5458211898803711,stop
0.6306097507476807,0.504431426525116,0.434945285320282,0.4807603359222412,0.505028247833252,0.5272589325904846,0.5500247478485107,stop
0.650209367275238,0.5160017609596252,0.45900943875312805,0.5009148120880127,0.5233465433120728,0.545979917049408,0.5698407888412476,stop
0.6882971525192261,0.5513148903846741,0.4975014626979828,0.5380395650863647,0.5648857951164246,0.5895490646362305,0.6136181950569153,stop
0.689594030380249,0.5532029271125793,0.5032024383544922,0.5438142418861389,0.5685499310493469,0.5948507785797119,0.6204642653465271,stop
0.6856653690338135,0.5435324907302856,0.5000188946723938,0.5391117930412292,0.5651727914810181,0.5907756090164185,0.6164416074752808,stop
0.6862277984619141,0.5253683924674988,0.5160272121429443,0.5368343591690063,0.5693489909172058,0.5966001749038696,0.6220629215240479,stop
0.6739054322242737,0.5139425992965698,0.5383102893829346,0.5566599369049072,0.5852789878845215,0.6080843806266785,0.6286932229995728,stop
0.6733717322349548,0.5070886611938477,0.5503219962120056,0.567385196685791,0.5908855199813843,0.606594443321228,0.6217091083526611,stop
0.6786676645278931,0.5046637058258057,0.5556667447090149,0.582624077796936,0.5877851843833923,0.5940524935722351,0.6021227836608887,stop
0.6464574337005615,0.5083433389663696,0.47611862421035767,0.5262080430984497,0.5364062190055847,0.5459475517272949,0.5535938143730164,stop
0.6136746406555176,0.49270060658454895,0.4089624285697937,0.465909868478775,0.48815539479255676,0.5114209055900574,0.5305628180503845,stop
0.6142879724502563,0.5056074857711792,0.40640026330947876,0.45952969789505005,0.47315314412117004,0.48882803320884705,0.5046043992042542,stop
0.6159811615943909,0.49998587369918823,0.4219403564929962,0.461615651845932,0.5084746479988098,0.5409058928489685,0.5612702965736389,stop
0.6187652945518494,0.4889950454235077,0.4335607886314392,0.4789750576019287,0.5101689696311951,0.54254150390625,0.5672565698623657,stop
0.6222430467605591,0.4999660849571228,0.4252188801765442,0.4679648280143738,0.5074152946472168,0.5368607044219971,0.5624473094940186,stop
0.6170423626899719,0.4676382839679718,0.41978174448013306,0.47249409556388855,0.4984517991542816,0.5243654847145081,0.5386044979095459,stop
0.6011885404586792,0.47081395983695984,0.3799564838409424,0.43653765320777893,0.46594810485839844,0.49418413639068604,0.5213645696640015,stop
0.5840386152267456,0.456957072019577,0.3864234983921051,0.43808281421661377,0.4708714187145233,0.5019671320915222,0.5258218050003052,stop
0.6045742630958557,0.4462778866291046,0.4096701145172119,0.46146348118782043,0.48270463943481445,0.5035848617553711,0.5190885066986084,stop
0.5980430841445923,0.44468680024147034,0.4277057647705078,0.4670010209083557,0.48095494508743286,0.49116677045822144,0.5004178881645203,stop
0.5904556512832642,0.4338340759277344,0.4098478853702545,0.45755627751350403,0.4720832109451294,0.48353636264801025,0.49309080839157104,stop
0.5861278772354126,0.43048590421676636,0.40768569707870483,0.45243823528289795,0.4704432487487793,0.4811003506183624,0.48934406042099,stop
0.5832656025886536,0.42321622371673584,0.3979085385799408,0.4463890790939331,0.4640929102897644,0.4766063690185547,0.4820941388607025,stop
0.5760440826416016,0.4163612723350525,0.38606569170951843,0.4371499717235565,0.45191875100135803,0.4633662700653076,0.47571802139282227,stop
0.5672610402107239,0.40913477540016174,0.37848588824272156,0.4316008985042572,0.4468829929828644,0.46148616075515747,0.4748632609844208,stop
0.6339082717895508,0.5908494591712952,0.5527854561805725,0.5190860033035278,0.588039219379425,0.6208451986312866,0.6547666192054749,right
0.6418217420578003,0.5985569357872009,0.5584905743598938,0.5285329222679138,0.5955226421356201,0.6287142634391785,0.6626819372177124,right
0.6416982412338257,0.6028494834899902,0.5619288682937622,0.530649721622467,0.5986273288726807,0.6311548352241516,0.6651248931884766,right
0.6438748240470886,0.604753851890564,0.5628446340560913,0.5318498611450195,0.5985384583473206,0.6318212151527405,0.666861355304718,right
0.6531661152839661,0.6077368259429932,0.5703708529472351,0.5352986454963684,0.6066172122955322,0.6388716697692871,0.6714600324630737,right
0.6592563390731812,0.6102086305618286,0.5695870518684387,0.5360444784164429,0.6103699803352356,0.6413373351097107,0.6731948256492615,right
0.6593621373176575,0.610139787197113,0.5711822509765625,0.5368280410766602,0.6109838485717773,0.6423746347427368,0.6748367547988892,right
0.6615742444992065,0.6119648814201355,0.5736752152442932,0.5367660522460938,0.6126437187194824,0.6443794369697571,0.6762652397155762,right
0.6621758341789246,0.6129242181777954,0.5744512677192688,0.5339230298995972,0.6125538349151611,0.6436367630958557,0.674312174320221,right
0.6660865545272827,0.6153818964958191,0.5776379108428955,0.5375298261642456,0.616881251335144,0.6479785442352295,0.6792055368423462,right
0.6705466508865356,0.6184812784194946,0.5805836915969849,0.5389423966407776,0.6156656742095947,0.6489543914794922,0.6822268962860107,right
0.6697918772697449,0.6199683547019958,0.5816260576248169,0.5439175963401794,0.619419515132904,0.6523535847663879,0.6866794228553772,right
0.6744630336761475,0.6220349669456482,0.5830175280570984,0.5456913709640503,0.6198708415031433,0.6527173519134521,0.6871423125267029,right
0.6774308681488037,0.6255708932876587,0.586504340171814,0.5458810925483704,0.6238168478012085,0.6571609973907471,0.690685510635376,right
0.6870309114456177,0.6317058801651001,0.5950447916984558,0.5539290904998779,0.6257550716400146,0.6636387705802917,0.6982250809669495,right
0.6891424655914307,0.6338518857955933,0.5959073901176453,0.5524876713752747,0.6278381943702698,0.6642184257507324,0.6988471150398254,right
0.6929137706756592,0.6335106492042542,0.5290617942810059,0.5663101077079773,0.6267640590667725,0.6678729057312012,0.7147472500801086,0
0.694222092628479,0.6332166790962219,0.5282652974128723,0.5643051266670227,0.6270947456359863,0.6677955985069275,0.7141065001487732,0
0.6936782002449036,0.6328482031822205,0.5270782113075256,0.5643042325973511,0.6258940100669861,0.6669797897338867,0.7151452898979187,0
0.6940064430236816,0.6297011971473694,0.5290620923042297,0.562984824180603,0.6293873190879822,0.6663421392440796,0.711022138595581,0
0.7041752338409424,0.6298701167106628,0.5404101610183716,0.5680850744247437,0.6517863869667053,0.6870467066764832,0.7180046439170837,0
0.7037925124168396,0.6287403702735901,0.5404632687568665,0.5672222375869751,0.6481893658638,0.6832739114761353,0.7166721224784851,0
0.694596529006958,0.6190237998962402,0.5430783033370972,0.5575494766235352,0.639397382736206,0.6750925779342651,0.7055187225341797,0
0.6849278807640076,0.6089255213737488,0.5462429523468018,0.5522902607917786,0.6365129351615906,0.66978520154953,0.7023108005523682,0
0.6658773422241211,0.5869566798210144,0.5409491062164307,0.5334931015968323,0.6213032603263855,0.6523637771606445,0.6781762838363647,0
0.5967140793800354,0.5099694132804871,0.4860159158706665,0.46545839309692383,0.5427340269088745,0.5757839679718018,0.5971611738204956,0
0.5734421014785767,0.48483648896217346,0.4791991114616394,0.4453856945037842,0.5239135026931763,0.5495738387107849,0.5663091540336609,0
0.5377315282821655,0.45093509554862976,0.4793890416622162,0.42409923672676086,0.4795180857181549,0.5033028721809387,0.5192881226539612,0
0.5135307312011719,0.42982497811317444,0.48275959491729736,0.41211673617362976,0.45286306738853455,0.469765305519104,0.479250431060791,0
0.4835871458053589,0.40961724519729614,0.4859025478363037,0.3922591209411621,0.4201289713382721,0.4311649799346924,0.4343336820602417,0
0.4540753662586212,0.3816283047199249,0.4886667728424072,0.3829076886177063,0.38112834095954895,0.38657230138778687,0.39237549901008606,0
0.4406193792819977,0.3719012439250946,0.4888303279876709,0.37539973855018616,0.3692903518676758,0.3745936155319214,0.37730714678764343,0
0.424462229013443,0.3527742326259613,0.48019570112228394,0.3732786774635315,0.3457161486148834,0.3436635434627533,0.34591880440711975,0
0.41699913144111633,0.34196457266807556,0.4682362675666809,0.3655117154121399,0.33281055092811584,0.32587572932243347,0.32968592643737793,0
0.4111003577709198,0.33658427000045776,0.42331254482269287,0.3085339367389679,0.31593382358551025,0.32057008147239685,0.3289097547531128,0
0.41090288758277893,0.3349122107028961,0.39437663555145264,0.3053334653377533,0.30994731187820435,0.3257737159729004,0.34079885482788086,0
0.4255495071411133,0.3334430456161499,0.33952122926712036,0.2786487638950348,0.30396538972854614,0.33434125781059265,0.3792703151702881,0
0.4515995383262634,0.34925952553749084,0.2906080484390259,0.26244473457336426,0.2993740141391754,0.3457798659801483,0.40815597772598267,0
0.4752635359764099,0.3803918957710266,0.28633570671081543,0.2762739062309265,0.3195134401321411,0.3722934126853943,0.43554162979125977,0
0.48639601469039917,0.400667279958725,0.2958018481731415,0.2940489947795868,0.33005478978157043,0.37817028164863586,0.443118691444397,0
0.5056138634681702,0.430095911026001,0.3216094374656677,0.32827985286712646,0.3501877188682556,0.3968426585197449,0.4466716945171356,0
0.5212748646736145,0.4494895935058594,0.3411487340927124,0.34739914536476135,0.3664466142654419,0.4097435772418976,0.4581444263458252,0
0.47712135314941406,0.46795687079429626,0.47074127197265625,0.42839592695236206,0.46598246693611145,0.5054486393928528,0.5422762632369995,left
0.4806751310825348,0.4684831202030182,0.47222843766212463,0.4288528859615326,0.4677336812019348,0.5063841342926025,0.5442495942115784,left
0.4837276339530945,0.4706220328807831,0.47492796182632446,0.4310147762298584,0.47169846296310425,0.5111207365989685,0.5483472347259521,left
0.4838450253009796,0.4699793756008148,0.4697195887565613,0.4316616654396057,0.4720235764980316,0.5117509961128235,0.5497373342514038,left
0.48693734407424927,0.46915528178215027,0.4735136330127716,0.4310941994190216,0.4716242253780365,0.5122758746147156,0.5501709580421448,left
0.49029338359832764,0.47082436084747314,0.473356157541275,0.432843416929245,0.47513994574546814,0.5163132548332214,0.5528071522712708,left
0.4980885982513428,0.4767036437988281,0.47575467824935913,0.4357655644416809,0.48008084297180176,0.522544801235199,0.5636815428733826,left
0.5140257477760315,0.4908663332462311,0.48533517122268677,0.44668352603912354,0.4838172495365143,0.5289585590362549,0.5656893849372864,left
0.5141614079475403,0.4887029230594635,0.4815056025981903,0.44280779361724854,0.48237770795822144,0.5303707718849182,0.5681330561637878,left
0.5217460989952087,0.4875375032424927,0.4845227301120758,0.44003868103027344,0.4874480366706848,0.531563401222229,0.5671170353889465,left
0.5160380601882935,0.48134616017341614,0.4802866280078888,0.43966519832611084,0.48548561334609985,0.5299428701400757,0.564755916595459,left
0.5174183249473572,0.477310448884964,0.48624151945114136,0.43452662229537964,0.4892869293689728,0.5299818515777588,0.5669847726821899,left
0.5099254846572876,0.4690084755420685,0.47694286704063416,0.42777764797210693,0.4754004180431366,0.518724799156189,0.5566668510437012,left
0.4168870449066162,0.3629104793071747,0.37953639030456543,0.3272917568683624,0.39044734835624695,0.43033283948898315,0.46653085947036743,left
0.5164483785629272,0.47082099318504333,0.48793336749076843,0.43225598335266113,0.4869990646839142,0.5291168689727783,0.5653647780418396,left
0.67264723777771,0.6672487258911133,0.6666247844696045,0.627824068069458,0.656437337398529,0.696499228477478,0.7326844930648804,left
0.7091668844223022,0.7110121846199036,0.6971594095230103,0.6645137667655945,0.6862375140190125,0.7239399552345276,0.7570944428443909,left
0.7087337374687195,0.7122477293014526,0.6984288096427917,0.667416512966156,0.6863186359405518,0.7233224511146545,0.7556184530258179,left
0.6985726952552795,0.7078694701194763,0.6937210559844971,0.6674938201904297,0.6815124154090881,0.7150793075561523,0.7453256249427795,left
0.6886523365974426,0.6998683214187622,0.679725170135498,0.6598668694496155,0.6708099842071533,0.7034144997596741,0.7336733341217041,left
0.6776145100593567,0.685661792755127,0.6671937704086304,0.6504433751106262,0.6573888659477234,0.6878836750984192,0.7159867286682129,left
0.6911717653274536,0.7071080207824707,0.6913648843765259,0.6699233055114746,0.6747741103172302,0.704484224319458,0.7298300266265869,left
0.6933930516242981,0.7125102877616882,0.7028748989105225,0.6778466701507568,0.6823021173477173,0.7072407603263855,0.7340392470359802,left
0.6953141689300537,0.710982620716095,0.6992859244346619,0.6777490377426147,0.6811701059341431,0.7070431113243103,0.7343310117721558,left
0.6929381489753723,0.6993433833122253,0.6784672737121582,0.6639849543571472,0.6703892946243286,0.702755868434906,0.7321105599403381,left
0.6900661587715149,0.6928898096084595,0.6811963319778442,0.6556150317192078,0.6710411906242371,0.7054387331008911,0.7366504073143005,left
0.6808570623397827,0.6772409677505493,0.6722867488861084,0.6395618915557861,0.659373939037323,0.6935394406318665,0.7243390083312988,left
0.6441920399665833,0.6332865953445435,0.6345233917236328,0.5956562757492065,0.6171624064445496,0.6551446914672852,0.6889135837554932,left
0.5228201150894165,0.49207785725593567,0.5031370520591736,0.47959670424461365,0.5158042311668396,0.5476223826408386,0.5746862292289734,left
0.4955701529979706,0.4614733159542084,0.4812929332256317,0.4588695764541626,0.49939626455307007,0.528911828994751,0.5530090928077698,left
0.5059834122657776,0.4755408465862274,0.5005210638046265,0.46793246269226074,0.5045234560966492,0.5377810597419739,0.5664341449737549,left
0.4961642026901245,0.4727018177509308,0.48282039165496826,0.4619385600090027,0.49622842669487,0.5304396152496338,0.5600294470787048,left
0.4854370951652527,0.4554464519023895,0.47523370385169983,0.4475083351135254,0.47697728872299194,0.5106400847434998,0.5407097339630127,left
0.4795037806034088,0.4384794235229492,0.45513027906417847,0.4334501326084137,0.4645756483078003,0.4953012764453888,0.5244516730308533,left
0.4796591103076935,0.43369004130363464,0.45631906390190125,0.42615294456481934,0.45824190974235535,0.4901704788208008,0.5224099159240723,left
0.4828512370586395,0.4386087954044342,0.464333176612854,0.42989423871040344,0.46094945073127747,0.4942571818828583,0.5258608460426331,left
0.48069146275520325,0.4359144866466522,0.46116435527801514,0.42642906308174133,0.45907795429229736,0.4929313063621521,0.5247005224227905,left
0.47326943278312683,0.4261948764324188,0.452744722366333,0.41653719544410706,0.4524748623371124,0.48680344223976135,0.5184352993965149,left
0.48507726192474365,0.43737614154815674,0.45783889293670654,0.42393767833709717,0.45989570021629333,0.49243783950805664,0.5262802243232727,left
0.4920538663864136,0.4530262351036072,0.4672355353832245,0.4340039789676666,0.47856998443603516,0.509687602519989,0.5396516919136047,left
0.4953065514564514,0.4560597538948059,0.47219163179397583,0.432150274515152,0.47701239585876465,0.5134059190750122,0.5458568334579468,left
0.5056234002113342,0.46897661685943604,0.47938185930252075,0.44220709800720215,0.49431470036506653,0.5289767384529114,0.5599126219749451,left
0.5318535566329956,0.484686017036438,0.5007370710372925,0.46270066499710083,0.5166475772857666,0.5456235408782959,0.572869062423706,left
0.5202441215515137,0.47926902770996094,0.48647013306617737,0.45802634954452515,0.5094432234764099,0.5386268496513367,0.5647767782211304,left
0.5120591521263123,0.48116806149482727,0.49985983967781067,0.46514227986335754,0.5078215003013611,0.5393457412719727,0.5666859149932861,left
0.4575831890106201,0.42064976692199707,0.439492791891098,0.40756484866142273,0.4494631886482239,0.48033225536346436,0.5095739960670471,left
0.367397278547287,0.3223170042037964,0.3630608916282654,0.3187354803085327,0.3590025305747986,0.3857673406600952,0.41372257471084595,left
0.34866654872894287,0.29472121596336365,0.34286653995513916,0.29174837470054626,0.3369600176811218,0.3626761734485626,0.3879394233226776,left
0.40295612812042236,0.35270461440086365,0.3884737491607666,0.3506911098957062,0.3870052099227905,0.4157876670360565,0.44196176528930664,left
0.5990433692932129,0.5569384098052979,0.5463367700576782,0.48084622621536255,0.5408939719200134,0.5924661159515381,0.6359352469444275,right
0.595960259437561,0.5562344193458557,0.5359819531440735,0.47512996196746826,0.5294064879417419,0.5823517441749573,0.626115083694458,right
0.595758318901062,0.5521401166915894,0.5380275845527649,0.47418996691703796,0.5352791547775269,0.5867770910263062,0.6313820481300354,right
0.5836246013641357,0.5411974191665649,0.5400198101997375,0.46325570344924927,0.525359570980072,0.5763883590698242,0.6201106309890747,right
0.5707512497901917,0.5303916335105896,0.5037516355514526,0.44632285833358765,0.5017982125282288,0.5570576786994934,0.6014795899391174,right
0.5337722897529602,0.4878210127353668,0.4782741367816925,0.4051569998264313,0.46724411845207214,0.524469792842865,0.5682427883148193,right
0.46332335472106934,0.4165862798690796,0.4284616708755493,0.3429785966873169,0.414951890707016,0.4674019515514374,0.5083306431770325,right
0.38547956943511963,0.3374653458595276,0.3532714247703552,0.28079622983932495,0.35051241517066956,0.39747124910354614,0.4365611672401428,right
0.30776602029800415,0.2599705159664154,0.2812153697013855,0.21042022109031677,0.2827285826206207,0.32760217785835266,0.3653208613395691,right
0.2999044358730316,0.24946264922618866,0.27754199504852295,0.2049005925655365,0.2789018154144287,0.3223350942134857,0.35732129216194153,right
0.3018965423107147,0.2526615560054779,0.282435804605484,0.2093179076910019,0.2812197804450989,0.32515421509742737,0.3608166575431824,right
0.3104608356952667,0.26275941729545593,0.28295910358428955,0.21790289878845215,0.28591451048851013,0.33082225918769836,0.36913013458251953,right
0.3256637752056122,0.2768511474132538,0.2955366373062134,0.2314232736825943,0.29553020000457764,0.3433118462562561,0.3835814595222473,right
0.34452611207962036,0.29381704330444336,0.2965349853038788,0.2533462345600128,0.3097129762172699,0.35631656646728516,0.39672061800956726,right
0.35317450761795044,0.30360445380210876,0.31579089164733887,0.25451892614364624,0.3169054687023163,0.36544594168663025,0.40701591968536377,right
0.35748186707496643,0.3060222268104553,0.3180009126663208,0.25537002086639404,0.31928253173828125,0.36834844946861267,0.41035860776901245,right
0.15994125604629517,0.2305670827627182,0.46866077184677124,0.27867788076400757,0.23011144995689392,0.18247118592262268,0.1415802240371704,back
0.1647857427597046,0.2386651486158371,0.475646436214447,0.28545722365379333,0.23682302236557007,0.1905103474855423,0.15090617537498474,back
0.16976000368595123,0.2416173815727234,0.48100173473358154,0.28959840536117554,0.2401304692029953,0.19385476410388947,0.15315860509872437,back
0.16934484243392944,0.2431279867887497,0.4814968705177307,0.2906622290611267,0.2425103336572647,0.19630633294582367,0.15545734763145447,back
0.17599767446517944,0.24568024277687073,0.4832831621170044,0.291463166475296,0.24456483125686646,0.19852495193481445,0.15852400660514832,back
0.17791903018951416,0.24749131500720978,0.48412254452705383,0.2948261499404907,0.24680110812187195,0.20091550052165985,0.16065889596939087,back
0.1774008870124817,0.24871915578842163,0.48324447870254517,0.2940185070037842,0.24579007923603058,0.20032253861427307,0.1607188880443573,back
0.1792570948600769,0.2496192455291748,0.4857543110847473,0.29598793387413025,0.24803315103054047,0.20223629474639893,0.1622229963541031,back
0.1830163300037384,0.2549678683280945,0.4899194836616516,0.30179932713508606,0.2528558373451233,0.20699015259742737,0.16640663146972656,back
0.18228185176849365,0.2521915137767792,0.48754435777664185,0.2979447841644287,0.2502467632293701,0.20390070974826813,0.1644904911518097,back
0.18354159593582153,0.25479522347450256,0.4925116300582886,0.30213361978530884,0.2522796094417572,0.20560568571090698,0.16562390327453613,back
0.18865379691123962,0.26616889238357544,0.5048391819000244,0.3117072284221649,0.26325085759162903,0.21602991223335266,0.1726551502943039,back
0.20257823169231415,0.2880125045776367,0.5222430229187012,0.3338177502155304,0.28941696882247925,0.23864158987998962,0.19239653646945953,back
0.22158628702163696,0.3062729239463806,0.5396224856376648,0.35358375310897827,0.3090604543685913,0.2589610815048218,0.2121153473854065,back
0.24715647101402283,0.3347143530845642,0.5672815442085266,0.37880343198776245,0.33534330129623413,0.28320804238319397,0.23393361270427704,back
0.282563179731369,0.3609972894191742,0.6044309139251709,0.4091966450214386,0.3626081049442291,0.3099844455718994,0.2681204676628113,back
0.29885536432266235,0.3768204152584076,0.620956540107727,0.4230206608772278,0.3762561082839966,0.3267304301261902,0.28610843420028687,back
0.32952702045440674,0.38890811800956726,0.6299076676368713,0.44423747062683105,0.3974164128303528,0.34789711236953735,0.30518919229507446,back
0.3778941035270691,0.4162476062774658,0.6452416181564331,0.47507554292678833,0.4331129491329193,0.3866153359413147,0.3495899736881256,back
0.4095621705055237,0.447883665561676,0.6612788438796997,0.5064427256584167,0.46147581934928894,0.42074495553970337,0.38085877895355225,back
0.4100775420665741,0.45180800557136536,0.6619682312011719,0.5077513456344604,0.4648570120334625,0.4223533868789673,0.37938109040260315,back
0.407950758934021,0.44678181409835815,0.6451225876808167,0.49905914068222046,0.460632860660553,0.4193989336490631,0.3769965171813965,back
0.41298821568489075,0.45196661353111267,0.6383732557296753,0.5026395320892334,0.4638707637786865,0.42551708221435547,0.38387879729270935,back
0.4082687199115753,0.44432616233825684,0.6307508945465088,0.49563246965408325,0.4569196105003357,0.42021867632865906,0.38049256801605225,back
0.39987847208976746,0.4327256381511688,0.6230647563934326,0.48368212580680847,0.4503660798072815,0.4143996834754944,0.37786686420440674,back
0.3979053199291229,0.42613065242767334,0.6143152713775635,0.4782906770706177,0.44195225834846497,0.40733322501182556,0.3689509928226471,back
0.3979053497314453,0.42722204327583313,0.6083366870880127,0.4779966473579407,0.44073358178138733,0.4038071930408478,0.366209477186203,back
0.40249937772750854,0.42248401045799255,0.6047889590263367,0.4741514027118683,0.4393315017223358,0.4054023027420044,0.3709757328033447,back
0.4018266201019287,0.42415112257003784,0.6021430492401123,0.4715721011161804,0.43838655948638916,0.40662917494773865,0.36933812499046326,back
0.3964431881904602,0.4210352599620819,0.5996901392936707,0.46860626339912415,0.43544524908065796,0.4027634561061859,0.3636999726295471,back
0.3807987570762634,0.41729000210762024,0.5920564532279968,0.45469996333122253,0.4218340218067169,0.3890029191970825,0.3604138493537903,back
0.3940472900867462,0.4153136610984802,0.5907175540924072,0.4585510790348053,0.42879006266593933,0.395092248916626,0.3620624542236328,back
